000017/00094.jpg	0.878801763058	0.857097387314	0.85646122694	0.796677827835	0.826925694942	0.900497913361	0.858358204365	0.908297896385	0.871611177921	0.913345634937	0.771045863628	0.819106161594	0.851862668991	0.923104703426	0.926787912846	0.859336197376
000017/00094.jpg	0.869522690773	0.907656610012	0.824332356453	0.837277948856	0.842702627182	0.84699511528	0.90233695507	0.895672559738	0.923961281776	0.907799363136	0.790611386299	0.92459833622	0.904988765717	0.881041824818	0.808506071568	0.519972741604
000017/00094.jpg	0.857719600201	0.794413089752	0.897029042244	0.839511156082	0.882023215294	0.686832845211	0.879055023193	0.935583353043	0.905246078968	0.881921172142	0.683464705944	0.821931362152	0.8366959095	0.852329969406	0.827273726463	0.81243532896
000017/00094.jpg	0.846795082092	0.798186540604	0.711613178253	0.770669043064	0.783816516399	0.697541594505	0.799413204193	0.848399102688	0.804755806923	0.760371863842	0.647027552128	0.688472986221	0.690588355064	0.782925069332	0.693923830986	0.714281201363
000017/00095.jpg	0.865167319775	0.844011902809	0.897331833839	0.791609942913	0.831363499165	0.864041447639	0.881055355072	0.959015488625	0.900431513786	0.876366734505	0.756590306759	0.851799309254	0.883210837841	0.931822538376	0.936864614487	0.855101644993
000017/00095.jpg	0.880179524422	0.832940459251	0.72577303648	0.747147917747	0.864038407803	0.89287686348	0.811769604683	0.921583533287	0.881728708744	0.938835501671	0.853123486042	0.838121414185	0.889874815941	0.921965479851	0.871404886246	0.820545732975
000017/00095.jpg	0.865718007088	0.887628853321	0.851376712322	0.805394768715	0.86638468504	0.843051373959	0.860058665276	0.917580127716	0.905553758144	0.898767709732	0.731033980846	0.892419695854	0.901494503021	0.863841593266	0.806379973888	0.643702924252
000017/00095.jpg	0.797906577587	0.82987511158	0.850595057011	0.812228560448	0.848075568676	0.690465152264	0.898888289928	0.936635375023	0.919573545456	0.897868335247	0.744573235512	0.805398821831	0.856937348843	0.889289081097	0.856548190117	0.852567493916
000017/00095.jpg	0.814991772175	0.814706504345	0.69442409277	0.757061779499	0.774749398232	0.686360180378	0.796370625496	0.795731842518	0.769468963146	0.751521527767	0.665997982025	0.759599745274	0.666338741779	0.77364885807	0.76193356514	0.821272850037
000017/00096.jpg	0.887125492096	0.827667534351	0.72205132246	0.78392714262	0.862936317921	0.913360178471	0.802635073662	0.928560078144	0.883018910885	0.938032746315	0.843634963036	0.846176803112	0.906531214714	0.914365112782	0.869914710522	0.826980948448
000017/00096.jpg	0.854997992516	0.816465377808	0.852752804756	0.798752486706	0.809976756573	0.885215997696	0.862789869308	0.933337748051	0.889385819435	0.890226185322	0.74664491415	0.836934447289	0.87731128931	0.919435560703	0.940929889679	0.834282696247
000017/00096.jpg	0.846276819706	0.854896306992	0.811930477619	0.792207956314	0.86125510931	0.834204792976	0.833592653275	0.875794351101	0.879489123821	0.918393015862	0.769779682159	0.881462752819	0.857160866261	0.836073577404	0.792420566082	0.605010390282
000017/00096.jpg	0.529011368752	0.753225922585	0.815850555897	0.815397799015	0.797411680222	0.583066940308	0.830073595047	0.922917068005	0.884791851044	0.887287795544	0.642952263355	0.753557264805	0.826917111874	0.874981880188	0.862266600132	0.855171620846
000017/00096.jpg	0.80565571785	0.80554908514	0.699786007404	0.765542089939	0.749962627888	0.691551148891	0.814555287361	0.818407654762	0.786367893219	0.739499092102	0.693372786045	0.745535433292	0.685694515705	0.743687868118	0.752428650856	0.814809143543
000017/00096.jpg	0.863002300262	0.817787706852	0.748077988625	0.678057730198	0.519535005093	0.334104925394	0.767153203487	0.873470187187	0.919002473354	0.895278334618	0.812821149826	0.828261911869	0.857785880566	0.741697669029	0.399397671223	0.30544129014
000017/00096.jpg	0.361760228872	0.216133192182	0.162190109491	0.129964202642	0.223662957549	0.378014832735	0.191146671772	0.399906307459	0.381132483482	0.356931775808	0.382412165403	0.268594652414	0.344737768173	0.184696152806	0.174885615706	0.322038382292
000017/00097.jpg	0.849968492985	0.810399889946	0.864520192146	0.77854090929	0.819423854351	0.860863745213	0.881798505783	0.89558750391	0.86929756403	0.893303155899	0.833254694939	0.899990558624	0.888283610344	0.893999755383	0.948241531849	0.863601982594
000017/00097.jpg	0.857228577137	0.82831132412	0.700449824333	0.762482106686	0.837165236473	0.912860393524	0.756581842899	0.896530389786	0.873795509338	0.92875880003	0.857863724232	0.838444113731	0.895320177078	0.893301665783	0.85294508934	0.801408410072
000017/00097.jpg	0.869797766209	0.869014799595	0.835986256599	0.840059220791	0.859990358353	0.843857765198	0.876530170441	0.907288134098	0.911309301853	0.926791548729	0.829205513	0.88355076313	0.881078124046	0.870931923389	0.743764042854	0.423193186522
000017/00097.jpg	0.812697052956	0.838786840439	0.757844805717	0.784598767757	0.771284520626	0.726093173027	0.825959086418	0.843315243721	0.786499857903	0.750110805035	0.691758275032	0.756556332111	0.687860846519	0.780445873737	0.784192204475	0.820589542389
000017/00097.jpg	0.387751966715	0.648616015911	0.807437121868	0.809516847134	0.753650546074	0.448682367802	0.806505978107	0.910806059837	0.913056313992	0.848837375641	0.610657989979	0.735779047012	0.808000087738	0.873207509518	0.878312826157	0.870361626148
000017/00097.jpg	0.86902320385	0.828072547913	0.764291286469	0.730341732502	0.754076480865	0.508406221867	0.753063499928	0.849558830261	0.867984592915	0.896734833717	0.835475862026	0.81334155798	0.857391238213	0.767185628414	0.434121131897	0.387246102095
000017/00097.jpg	0.172054931521	0.079438611865	0.0561774484813	0.0370256640017	0.0397024378181	0.128087371588	0.0631749108434	0.293097823858	0.304981201887	0.335985988379	0.207899659872	0.147600501776	0.322035759687	0.142499804497	0.1393969208	0.18472263217
000017/00098.jpg	0.837426245213	0.809169173241	0.824932873249	0.766392469406	0.780076026917	0.837650477886	0.876485228539	0.880324602127	0.876897275448	0.903373599052	0.832004606724	0.863353550434	0.872139573097	0.879058480263	0.945364356041	0.841362178326
000017/00098.jpg	0.8669962883	0.871838569641	0.834372520447	0.833926439285	0.855313420296	0.831670582294	0.873261809349	0.903262495995	0.911983847618	0.919108867645	0.845374286175	0.908876538277	0.898844718933	0.880652368069	0.739941239357	0.435506373644
000017/00098.jpg	0.88476228714	0.82088804245	0.678338110447	0.720866441727	0.841637372971	0.885231792927	0.737232685089	0.89996778965	0.881844758987	0.921562790871	0.829283177853	0.840248763561	0.896208047867	0.891826987267	0.87484806776	0.797984838486
000017/00098.jpg	0.903869867325	0.848310887814	0.800144672394	0.764010488987	0.761035442352	0.730729579926	0.809192240238	0.909585654736	0.911497950554	0.891626298428	0.839094698429	0.83750885725	0.873074829578	0.787358343601	0.585548877716	0.601970553398
000017/00098.jpg	0.784145534039	0.836567282677	0.748233020306	0.801396012306	0.765515089035	0.694195687771	0.820311367512	0.82928955555	0.807483255863	0.729974448681	0.76115745306	0.790327847004	0.700142025948	0.771643161774	0.78837043047	0.785900533199
000017/00098.jpg	0.32308986783	0.580610334873	0.755029022694	0.788383066654	0.747073173523	0.451876491308	0.800714075565	0.919622778893	0.91590321064	0.894296944141	0.555156648159	0.658038794994	0.794661700726	0.881225943565	0.875670969486	0.853190600872
000017/00099.jpg	0.876709103584	0.887053966522	0.842152178288	0.849380075932	0.824398100376	0.839993000031	0.889970123768	0.89285993576	0.910801172256	0.914763391018	0.824610412121	0.911522388458	0.911783635616	0.901483237743	0.774025678635	0.587716341019
000017/00099.jpg	0.884449481964	0.823055326939	0.738846123219	0.757120370865	0.87703961134	0.876370072365	0.770411789417	0.906031668186	0.87826526165	0.904126822948	0.855703413486	0.861952662468	0.897218823433	0.884081840515	0.883700072765	0.818526089191
000017/00099.jpg	0.844282209873	0.773415744305	0.811487615108	0.726124942303	0.810952603817	0.844948172569	0.855144679546	0.918900132179	0.887680411339	0.851113975048	0.834756910801	0.891380548477	0.882629990578	0.879038751125	0.90627348423	0.890107810497
000017/00099.jpg	0.897969782352	0.832084774971	0.792194843292	0.726723253727	0.828981161118	0.864295780659	0.772106766701	0.88219755888	0.898602664471	0.900403082371	0.811800301075	0.8631772995	0.885148763657	0.854132652283	0.754647612572	0.710327327251
000017/00099.jpg	0.779370367527	0.846968352795	0.726904928684	0.793683826923	0.789535284042	0.642837405205	0.83353382349	0.846199810505	0.823447108269	0.740397870541	0.783996164799	0.797396719456	0.713809490204	0.797651767731	0.767888247967	0.753304004669
000017/00099.jpg	0.393168568611	0.638896763325	0.728702783585	0.772702634335	0.68923419714	0.452221155167	0.792256355286	0.886590659618	0.926754891872	0.881320297718	0.613128602505	0.6900588274	0.82174628973	0.875365912914	0.838193416595	0.853089511395
000017/00099.jpg	0.423019975424	0.248853951693	0.152927234769	0.171185657382	0.176890686154	0.427365273237	0.181031763554	0.542489528656	0.525003790855	0.515297234058	0.34976670146	0.288269758224	0.434513747692	0.189183697104	0.287040382624	0.44043558836
000017/00100.jpg	0.897313475609	0.837122142315	0.731081664562	0.765805840492	0.850386083126	0.897186160088	0.782399296761	0.916941344738	0.89229798317	0.92546415329	0.795232951641	0.876387774944	0.88012856245	0.905025184155	0.780458509922	0.685879349709
000017/00100.jpg	0.84558826685	0.87324231863	0.833263158798	0.810221135616	0.832186281681	0.833264827728	0.854250907898	0.910787165165	0.887480020523	0.915882527828	0.734808981419	0.913271665573	0.874585151672	0.85457777977	0.768025994301	0.613547682762
000017/00100.jpg	0.867454528809	0.827412486076	0.776225984097	0.751728773117	0.859465956688	0.851407468319	0.801864206791	0.890438020229	0.895798206329	0.892006516457	0.834870517254	0.839158833027	0.883080482483	0.874267816544	0.732818841934	0.687676787376
000017/00100.jpg	0.811345338821	0.748482942581	0.769872486591	0.670596837997	0.751548886299	0.817775547504	0.796826064587	0.910997033119	0.879694402218	0.871999263763	0.780883073807	0.896625220776	0.88770288229	0.845237731934	0.910096466541	0.880578517914
000017/00100.jpg	0.833203434944	0.868768572807	0.775934636593	0.803422510624	0.808773100376	0.718078076839	0.844651281834	0.891510665417	0.865621805191	0.824109733105	0.771810114384	0.821402311325	0.778274357319	0.862451970577	0.750746965408	0.817587137222
000017/00100.jpg	0.317913085222	0.561421275139	0.720453977585	0.799734175205	0.624420940876	0.426439702511	0.791498601437	0.910375833511	0.916197121143	0.884408295155	0.590000510216	0.715214252472	0.824230372906	0.918228387833	0.864370942116	0.835714161396
000017/00101.jpg	0.890383899212	0.838185608387	0.786145031452	0.82590842247	0.869761109352	0.898170292377	0.81889629364	0.932258963585	0.89987719059	0.927672505379	0.822562098503	0.897231161594	0.927624702454	0.902583897114	0.863593518734	0.829690158367
000017/00101.jpg	0.880538284779	0.84533727169	0.795329749584	0.784229040146	0.854994118214	0.89347076416	0.793872416019	0.912604987621	0.885899841785	0.895080924034	0.826938390732	0.848894715309	0.896817982197	0.896333038807	0.815261900425	0.814750611782
000017/00101.jpg	0.831322193146	0.770821392536	0.804461598396	0.723353981972	0.78009468317	0.863358795643	0.825209617615	0.907005906105	0.905198454857	0.898655235767	0.789560496807	0.901642918587	0.922716379166	0.847968816757	0.924054980278	0.855808138847
000017/00101.jpg	0.861641705036	0.894526124001	0.856799781322	0.818007230759	0.835748672485	0.833564221859	0.869348883629	0.893571972847	0.891743183136	0.900000035763	0.783076643944	0.903374969959	0.906347215176	0.852230131626	0.788568139076	0.671630978584
000017/00101.jpg	0.812379360199	0.858193457127	0.727545976639	0.787857592106	0.768588840961	0.714963555336	0.827072620392	0.863825798035	0.846128940582	0.763714253902	0.750707685947	0.802754580975	0.72127699852	0.815984368324	0.763830065727	0.81332463026
000017/00101.jpg	0.412416696548	0.65008276701	0.733256399632	0.768110156059	0.68453335762	0.442671179771	0.787016451359	0.875875473022	0.867290139198	0.87840795517	0.539440274239	0.715035140514	0.792433142662	0.886177420616	0.840498626232	0.850897967815
000023/00001.jpg	0.896247684956	0.837835550308	0.785957455635	0.803680241108	0.833649992943	0.88124871254	0.831539511681	0.922220408916	0.913883328438	0.897489845753	0.841821491718	0.878295958042	0.855853259563	0.854986011982	0.91314893961	0.946675121784
000023/00001.jpg	0.142499431968	0.354858487844	0.675336658955	0.604987323284	0.725232243538	0.659528613091	0.66190290451	0.750974416733	0.722749769688	0.28730481863	0.0332798138261	0.205573514104	0.637939453125	0.658141732216	0.814576685429	0.133587509394
000023/00002.jpg	0.900828003883	0.832606375217	0.797754228115	0.776111960411	0.839335560799	0.872629344463	0.807643175125	0.929301440716	0.897729277611	0.886784613132	0.842331826687	0.865180313587	0.845263004303	0.854968190193	0.888636350632	0.865363121033
000023/00002.jpg	0.541117489338	0.635766088963	0.710159540176	0.644270956516	0.757258474827	0.627148330212	0.756037533283	0.766435563564	0.722279906273	0.0666308403015	0.101415902376	0.728836655617	0.710922598839	0.723522722721	0.803652703762	0.0602719187737
000023/00003.jpg	0.878245592117	0.837203204632	0.810074210167	0.785743117332	0.857974469662	0.862515568733	0.805748462677	0.924777090549	0.883320510387	0.873819708824	0.86684858799	0.894131064415	0.860508859158	0.847168385983	0.876293838024	0.886399269104
000023/00003.jpg	0.627471387386	0.294334173203	0.624982357025	0.617754042149	0.661647379398	0.494181215763	0.681535899639	0.696121871471	0.594695329666	0.117010630667	0.123886205256	0.193095237017	0.578978836536	0.69053119421	0.629203855991	0.105101205409
000023/00004.jpg	0.889950990677	0.871302306652	0.80805683136	0.793982625008	0.872130334377	0.879136860371	0.829618275166	0.94671267271	0.879255354404	0.892543256283	0.864467144012	0.903645157814	0.881532371044	0.880572021008	0.919947147369	0.877963781357
000023/00004.jpg	0.741158246994	0.417925328016	0.694213211536	0.665092468262	0.728077530861	0.661003649235	0.699301421642	0.702543914318	0.539375841618	0.214450806379	0.0880305320024	0.24551525712	0.582751214504	0.718837141991	0.553974688053	0.0662418678403
000023/00005.jpg	0.877328515053	0.864690482616	0.821783661842	0.806480169296	0.854168653488	0.865593254566	0.864763915539	0.923265278339	0.891414403915	0.880681276321	0.880929648876	0.892134070396	0.882810950279	0.894074559212	0.89839476347	0.913865149021
000023/00005.jpg	0.696397900581	0.670396268368	0.713688135147	0.589238941669	0.734392762184	0.704180896282	0.716260075569	0.332419663668	0.204290002584	0.06279437989	0.0725797116756	0.0162008944899	0.212545156479	0.556790053844	0.649378180504	0.139722540975
000023/00006.jpg	0.862489819527	0.863359987736	0.805046617985	0.791717648506	0.853684544563	0.853672802448	0.864704608917	0.915669739246	0.877400398254	0.903030097485	0.878165721893	0.906042993069	0.887799084187	0.889219045639	0.869690418243	0.890516877174
000023/00006.jpg	0.714505970478	0.462389230728	0.670298695564	0.603383660316	0.759499847889	0.704681456089	0.705466508865	0.518647789955	0.352252215147	0.0690371766686	0.0648023337126	0.243812724948	0.371741652489	0.654487609863	0.749287307262	0.126451820135
000023/00007.jpg	0.87891292572	0.860285639763	0.843330681324	0.84490185976	0.878221154213	0.875424742699	0.852204024792	0.947965741158	0.928458154202	0.930235862732	0.910816907883	0.913131296635	0.899488687515	0.877853035927	0.902483344078	0.886626124382
000023/00007.jpg	0.597728550434	0.350297063589	0.658771812916	0.622757673264	0.763256072998	0.64156126976	0.668770611286	0.529366314411	0.462361305952	0.191238820553	0.0584344230592	0.405715227127	0.390706151724	0.525089859962	0.497190535069	0.399027109146
000023/00008.jpg	0.865284085274	0.842753827572	0.839651882648	0.834534883499	0.854869365692	0.854059100151	0.851388454437	0.949988305569	0.924243986607	0.926945388317	0.914439022541	0.911371409893	0.907147109509	0.891488432884	0.924199342728	0.878207504749
000023/00008.jpg	0.665744543076	0.513829052448	0.632550358772	0.586892545223	0.676171123981	0.64491468668	0.676165342331	0.524401605129	0.469581395388	0.19818662107	0.143212169409	0.444245964289	0.41996049881	0.510178267956	0.226370632648	0.255192190409
000023/00009.jpg	0.862937152386	0.873617887497	0.863590240479	0.83434009552	0.840419411659	0.888370573521	0.900519669056	0.958745896816	0.910063505173	0.924380838871	0.905321419239	0.908557534218	0.929405391216	0.895292162895	0.893119335175	0.907830536366
000023/00009.jpg	0.782865464687	0.366320580244	0.666645526886	0.621353149414	0.635980784893	0.631665468216	0.705159246922	0.656172275543	0.647786617279	0.412714093924	0.367112576962	0.424843817949	0.551387548447	0.628506064415	0.525759994984	0.75704562664
000023/00010.jpg	0.874720454216	0.872778058052	0.837514162064	0.827357292175	0.841663122177	0.882001578808	0.872142612934	0.934869170189	0.899332582951	0.884627699852	0.902835786343	0.916091501713	0.917772710323	0.868154108524	0.90938615799	0.898585140705
000023/00010.jpg	0.765478610992	0.503958165646	0.761706769466	0.620517909527	0.724283218384	0.74069750309	0.726413905621	0.684025466442	0.697564840317	0.775296390057	0.3549888134	0.317622900009	0.593289136887	0.639214336872	0.740996003151	0.803383231163
000023/00011.jpg	0.899611473083	0.893122792244	0.853560805321	0.825713336468	0.844858705997	0.874971866608	0.883800506592	0.899409770966	0.901187837124	0.891788065434	0.869495511055	0.869669854641	0.878691613674	0.886423408985	0.906263947487	0.898955106735
000023/00011.jpg	0.520561039448	0.563344120979	0.720219373703	0.669390559196	0.776189804077	0.737872719765	0.74282425642	0.76647901535	0.737149655819	0.706621229649	0.416233152151	0.464706301689	0.714777231216	0.735528290272	0.752885043621	0.800505399704
000023/00012.jpg	0.886721313	0.891573131084	0.826841831207	0.845781266689	0.868027567863	0.882153809071	0.877275466919	0.91336029768	0.942117989063	0.899250268936	0.869217991829	0.853863060474	0.888306498528	0.880597472191	0.850689470768	0.886825501919
000023/00012.jpg	0.15197519958	0.532432019711	0.692411780357	0.669853568077	0.743969738483	0.752015650272	0.740915417671	0.756853818893	0.690498352051	0.0618084445596	0.775917887688	0.736100375652	0.616187751293	0.779983639717	0.79785567522	0.818201243877
000023/00013.jpg	0.876287639141	0.886303901672	0.832735776901	0.840108692646	0.866098701954	0.86498349905	0.861968576908	0.89662116766	0.925338506699	0.889873325825	0.90087479353	0.863772630692	0.904257953167	0.885183155537	0.878600299358	0.89298170805
000023/00013.jpg	0.508065640926	0.663186848164	0.791913807392	0.749098539352	0.723675370216	0.750739574432	0.829995512962	0.883322834969	0.84675770998	0.804306566715	0.872510612011	0.893276810646	0.819046378136	0.841802656651	0.887091636658	0.854174613953
000023/00014.jpg	0.883191525936	0.867650449276	0.816534519196	0.826839208603	0.900882959366	0.868942916393	0.849596560001	0.916049420834	0.893488764763	0.869719207287	0.874990522861	0.881278455257	0.877242565155	0.888149321079	0.8767131567	0.879780292511
000023/00014.jpg	0.516830205917	0.639682590961	0.781827449799	0.736795246601	0.744409441948	0.830125570297	0.785899579525	0.837953746319	0.771275639534	0.775781333447	0.905882358551	0.881819784641	0.776991426945	0.825601279736	0.871288120747	0.822356879711
000023/00015.jpg	0.846684277058	0.858633577824	0.801757991314	0.807726740837	0.884802937508	0.850543498993	0.824221670628	0.880396962166	0.908095598221	0.889126718044	0.840575933456	0.881070196629	0.903352081776	0.869833171368	0.869481861591	0.899210929871
000023/00015.jpg	0.18079328537	0.479334712029	0.751865744591	0.703082859516	0.75810366869	0.834753096104	0.794957995415	0.829192101955	0.751529872417	0.770578861237	0.79484629631	0.801483273506	0.725054264069	0.83350110054	0.782147586346	0.837496101856
000023/00016.jpg	0.874212384224	0.837532818317	0.806801259518	0.815531432629	0.857670485973	0.829043745995	0.836443901062	0.905621290207	0.889502584934	0.860290884972	0.829772830009	0.884784042835	0.845895707607	0.897686362267	0.876314342022	0.899497449398
000023/00016.jpg	0.277373552322	0.361913740635	0.745483219624	0.707132458687	0.686657428741	0.773083746433	0.806027710438	0.682626008987	0.732521176338	0.702112019062	0.354727894068	0.330487459898	0.56050568819	0.674940407276	0.795944273472	0.726038515568
000023/00017.jpg	0.844428241253	0.864255905151	0.833726227283	0.823246359825	0.903550386429	0.868967592716	0.831888973713	0.936375141144	0.914083480835	0.870867431164	0.860108077526	0.884400129318	0.879520177841	0.901954472065	0.883295655251	0.901333749294
000023/00017.jpg	0.129469752312	0.269890129566	0.596545875072	0.590792834759	0.574838936329	0.212368667126	0.678419530392	0.599864661694	0.637108922005	0.652432382107	0.204576984048	0.252276003361	0.449757754803	0.596737504005	0.665655732155	0.721305429935
000023/00018.jpg	0.87319123745	0.846815764904	0.793241858482	0.851761639118	0.890157282352	0.893158912659	0.789765417576	0.921562671661	0.901011765003	0.862652719021	0.85676753521	0.887189686298	0.871202588081	0.887295007706	0.914240419865	0.910064101219
000023/00018.jpg	0.141999587417	0.41391813755	0.588126003742	0.575815141201	0.606158018112	0.227345213294	0.631525754929	0.767819523811	0.792540252209	0.694782316685	0.219220593572	0.302637279034	0.574578404427	0.713063299656	0.803375065327	0.728762686253
000023/00019.jpg	0.900633394718	0.860407710075	0.782912015915	0.812353014946	0.893121063709	0.917711138725	0.793671190739	0.933154761791	0.888605892658	0.871486902237	0.823354363441	0.863761901855	0.904747366905	0.882115185261	0.896645665169	0.880282759666
000023/00019.jpg	0.0430290810764	0.112445399165	0.517491519451	0.451907992363	0.0969684943557	0.00858825165778	0.568662345409	0.470131576061	0.459690928459	0.30235132575	0.128622695804	0.174708724022	0.324779003859	0.42749351263	0.738956511021	0.704905748367
000023/00020.jpg	0.873995006084	0.88307005167	0.806185126305	0.790862977505	0.880214095116	0.893165111542	0.8037083745	0.916276156902	0.91104632616	0.890059769154	0.821064591408	0.897734642029	0.870658814907	0.904890835285	0.868509590626	0.885192155838
000023/00020.jpg	0.00220621633343	0.0794711783528	0.225367382169	0.242877781391	0.0561019927263	0.00208764965646	0.298822373152	0.521908521652	0.515985250473	0.213124617934	0.0730344951153	0.0971930995584	0.36648067832	0.438028126955	0.764077246189	0.645317316055
000023/00021.jpg	0.891621172428	0.858732461929	0.790392160416	0.798069000244	0.884029746056	0.913282752037	0.809029817581	0.905920147896	0.92151594162	0.913861989975	0.861863970757	0.89912712574	0.904321730137	0.880732655525	0.87531799078	0.845794677734
000023/00021.jpg	0.00146914122161	0.00319241080433	0.00222664908506	0.00359737616964	0.00316947419196	0.00108012685087	0.00225127395242	0.699983000755	0.673040509224	0.477447330952	0.153106912971	0.606892347336	0.57948410511	0.621964693069	0.79344189167	0.0931737050414
000023/00022.jpg	0.880721032619	0.834928870201	0.788344979286	0.789346933365	0.876955509186	0.895919203758	0.814548790455	0.891845107079	0.887563467026	0.896775782108	0.838363170624	0.873909533024	0.870613515377	0.883051991463	0.861823558807	0.921366631985
000023/00022.jpg	0.00141244928818	0.00346599309705	0.23790769279	0.142760127783	0.00203839340247	0.00127324531786	0.214360579848	0.703024327755	0.63347941637	0.484646886587	0.327669799328	0.702204883099	0.565053582191	0.596540153027	0.743870139122	0.700903296471
000023/00023.jpg	0.85752338171	0.869737446308	0.824462592602	0.802819788456	0.866361320019	0.8632183671	0.800140976906	0.919387161732	0.888643920422	0.911410450935	0.865421950817	0.823773860931	0.820871472359	0.864636957645	0.865572214127	0.889603078365
000023/00023.jpg	0.195631816983	0.170574992895	0.279146552086	0.270675271749	0.339553505182	0.131599962711	0.341084003448	0.67141854763	0.651723444462	0.490876585245	0.102404594421	0.2155174613	0.503003537655	0.586595654488	0.619943082333	0.601537406445
000023/00024.jpg	0.88900578022	0.887583851814	0.815585553646	0.811390340328	0.90635061264	0.867603003979	0.81934440136	0.880868196487	0.867338418961	0.901406049728	0.831615030766	0.866934597492	0.83147507906	0.879073083401	0.860100150108	0.859289288521
000023/00024.jpg	0.180083066225	0.230978280306	0.328050017357	0.47039398551	0.145485520363	0.398232460022	0.449833273888	0.688572704792	0.611208975315	0.458264440298	0.205343291163	0.212841555476	0.407197952271	0.573327481747	0.647333562374	0.586063981056
000023/00025.jpg	0.863160729408	0.890267074108	0.817089796066	0.826017916203	0.867137253284	0.855807542801	0.818417966366	0.889189720154	0.870110690594	0.898162066936	0.853958249092	0.891368150711	0.880196154118	0.880667328835	0.876575946808	0.87285810709
000023/00025.jpg	0.12345456332	0.130417466164	0.0818696469069	0.0767361372709	0.361960887909	0.159303665161	0.0795013234019	0.313790738583	0.452253162861	0.567087829113	0.0944864302874	0.0811238363385	0.143257498741	0.571688652039	0.408130079508	0.13589130342
000023/00026.jpg	0.875778973103	0.87639605999	0.82459551096	0.829407334328	0.83458840847	0.878548324108	0.83847206831	0.908120632172	0.898824155331	0.881706535816	0.875254571438	0.905029416084	0.884451270103	0.869731783867	0.890600681305	0.903444886208
000023/00026.jpg	0.0717938765883	0.142199590802	0.121916659176	0.104375593364	0.0678565204144	0.0597141645849	0.109611898661	0.183755636215	0.186560377479	0.474926948547	0.0994742587209	0.12375420332	0.262515932322	0.115308649838	0.662381470203	0.731722533703
000023/00027.jpg	0.863351583481	0.896000564098	0.835321485996	0.817200899124	0.8909496665	0.925886392593	0.852388739586	0.893630206585	0.910730779171	0.915934324265	0.849263846874	0.873892605305	0.894758522511	0.870772778988	0.92373508215	0.891492426395
000023/00028.jpg	0.87137067318	0.894772768021	0.846652746201	0.828303337097	0.901872336864	0.865063905716	0.84540361166	0.9004316926	0.863263905048	0.87655800581	0.880827724934	0.913985729218	0.879467725754	0.850173830986	0.902722120285	0.881321489811
000023/00028.jpg	0.038396332413	0.0552268326283	0.0767791569233	0.118350982666	0.0443829186261	0.0241720601916	0.133948430419	0.110575430095	0.0828981995583	0.230563297868	0.1731877774	0.15075853467	0.0902963727713	0.198956161737	0.270984888077	0.260527402163
000023/00028.jpg	0.0213868748397	0.030385773629	0.0156861003488	0.0210351645947	0.0200362596661	0.022941397503	0.0271355062723	0.0625832527876	0.05295984447	0.0709073245525	0.112319640815	0.0764139220119	0.0736495926976	0.0647420957685	0.143129318953	0.104460611939
000023/00029.jpg	0.879187464714	0.856071233749	0.849822402	0.866972386837	0.867901086807	0.869725763798	0.888153553009	0.866645097733	0.897853672504	0.868984222412	0.887406527996	0.912017583847	0.902546346188	0.898172795773	0.921230494976	0.918362677097
000023/00029.jpg	0.249860912561	0.160094499588	0.45603582263	0.307902157307	0.25033184886	0.443034350872	0.453344017267	0.760207414627	0.565246522427	0.466939508915	0.934165358543	0.906812369823	0.730333566666	0.713286042213	0.697303593159	0.805576145649
000023/00030.jpg	0.872995972633	0.860647022724	0.826293051243	0.86352622509	0.869237959385	0.898396968842	0.87001478672	0.892417192459	0.88521951437	0.890968680382	0.873408854008	0.891014695168	0.915735960007	0.904354393482	0.90930968523	0.910102546215
000023/00030.jpg	0.153963118792	0.503184497356	0.361131727695	0.194394305348	0.245347440243	0.0890729874372	0.426376253366	0.838006079197	0.478681981564	0.366225630045	0.853123366833	0.865794718266	0.681974053383	0.709166765213	0.812598288059	0.827372312546
000023/00031.jpg	0.886487960815	0.840238928795	0.79784911871	0.857865452766	0.902011632919	0.886260867119	0.848671495914	0.892664253712	0.921969771385	0.888820409775	0.873706579208	0.877065598965	0.869096338749	0.886873841286	0.874162614346	0.930427968502
000023/00031.jpg	0.414471745491	0.330651253462	0.321513831615	0.16020129621	0.265380471945	0.251767367125	0.4406722188	0.705820143223	0.673994004726	0.617416501045	0.561573445797	0.862008333206	0.424947828054	0.659332692623	0.885217666626	0.836472988129
000023/00031.jpg	0.269302934408	0.382495522499	0.431027263403	0.400066167116	0.378827273846	0.246064141393	0.474341213703	0.674934327602	0.597220718861	0.409584105015	0.634423553944	0.595321118832	0.439116239548	0.569827437401	0.55998134613	0.645002007484
000023/00032.jpg	0.885183215141	0.814654529095	0.799893856049	0.874077022076	0.908638954163	0.87585991621	0.862218737602	0.919328212738	0.913428544998	0.916552722454	0.900775909424	0.893168032169	0.845841884613	0.876124501228	0.872573256493	0.948361337185
000023/00032.jpg	0.314252138138	0.472833484411	0.55369335413	0.56233048439	0.501656830311	0.345463782549	0.585182130337	0.725868523121	0.73433983326	0.651867330074	0.757511079311	0.719399631023	0.693045675755	0.804692804813	0.752710521221	0.709698796272
000023/00033.jpg	0.881887376308	0.831466555595	0.795261204243	0.869955420494	0.891279757023	0.912828147411	0.827654719353	0.928517699242	0.905864596367	0.900739192963	0.886684000492	0.860711395741	0.865035295486	0.869147896767	0.865852117538	0.920529186726
